time_sec,ax,ay,az,gx,gy,gz,temp_c
15.462,1.068000,-0.334000,0.693000,-64.565000,30.947000,-40.885000,27.640000
15.470,0.913000,-0.271000,0.700000,-67.641000,39.771000,-35.000000,27.680000
15.481,0.825000,-0.291000,0.713000,-70.641000,52.053000,-36.221000,27.680000
15.487,0.744000,-0.272000,0.707000,-73.565000,61.771000,-42.542000,27.780000
15.500,0.686000,-0.298000,0.722000,-74.908000,71.389000,-49.076000,27.680000
15.513,0.606000,-0.356000,0.664000,-80.427000,59.580000,-44.840000,27.640000
15.520,0.540000,-0.409000,0.709000,-74.221000,68.550000,-44.817000,27.730000
15.532,0.456000,-0.401000,0.693000,-66.702000,61.145000,-43.573000,27.680000
15.539,0.400000,-0.412000,0.738000,-60.687000,51.206000,-46.015000,27.780000
15.551,0.334000,-0.374000,0.654000,-59.382000,16.565000,-49.061000,27.780000
15.564,0.521000,-0.471000,0.741000,-52.901000,21.420000,-61.588000,27.640000
15.571,0.541000,-0.361000,0.678000,-54.779000,21.168000,-69.008000,27.730000
15.582,0.652000,-0.399000,0.654000,-59.840000,16.481000,-68.168000,27.730000
15.589,0.687000,-0.428000,0.574000,-56.221000,19.298000,-66.290000,27.680000
15.601,0.707000,-0.423000,0.506000,-55.885000,14.855000,-56.206000,27.680000
15.609,0.720000,-0.497000,0.463000,-54.145000,8.115000,-39.115000,27.680000
15.621,0.662000,-0.482000,0.489000,-54.298000,22.885000,-46.206000,27.730000
15.633,0.623000,-0.499000,0.356000,-56.466000,6.214000,-35.611000,27.820000
15.640,0.636000,-0.604000,0.398000,-48.969000,11.336000,-37.771000,27.680000
15.652,0.634000,-0.543000,0.350000,-45.557000,15.076000,-38.550000,27.680000
15.660,0.660000,-0.614000,0.320000,-34.962000,5.634000,-29.130000,27.680000
15.672,0.683000,-0.602000,0.372000,-20.092000,11.565000,-35.580000,27.730000
15.679,0.701000,-0.610000,0.456000,-9.557000,16.969000,-33.962000,27.820000
15.691,0.660000,-0.535000,0.425000,-10.603000,9.321000,-29.176000,27.730000
15.704,0.639000,-0.521000,0.458000,-10.076000,4.924000,-19.855000,27.780000
15.711,0.645000,-0.538000,0.491000,-5.992000,-3.366000,-8.756000,27.680000
15.723,0.633000,-0.492000,0.535000,2.153000,-7.992000,-5.824000,27.780000
15.730,0.674000,-0.431000,0.619000,3.580000,-7.473000,-5.939000,27.680000
15.742,0.703000,-0.409000,0.649000,2.870000,-1.237000,-7.725000,27.730000
15.750,0.715000,-0.418000,0.649000,2.664000,4.481000,-9.206000,27.730000
15.762,0.711000,-0.439000,0.644000,2.122000,12.679000,-9.855000,27.680000
15.770,0.661000,-0.484000,0.658000,4.847000,16.084000,-8.817000,27.780000
15.782,0.589000,-0.456000,0.647000,4.771000,13.237000,-6.458000,27.780000
15.789,0.497000,-0.474000,0.659000,6.145000,4.351000,-0.084000,27.820000
15.802,0.522000,-0.438000,0.682000,9.733000,1.374000,5.244000,27.730000
15.810,0.531000,-0.420000,0.728000,8.573000,-2.374000,6.328000,27.730000
15.822,0.538000,-0.436000,0.734000,9.527000,-3.382000,3.542000,27.680000
15.830,0.554000,-0.420000,0.733000,10.000000,-1.397000,-1.947000,27.780000
15.841,0.552000,-0.415000,0.754000,10.046000,2.527000,-7.137000,27.640000
15.848,0.557000,-0.367000,0.775000,9.084000,5.466000,-10.450000,27.730000
15.862,0.558000,-0.365000,0.787000,5.511000,3.756000,-5.328000,27.730000
15.868,0.559000,-0.358000,0.786000,3.634000,3.107000,1.855000,27.680000
15.881,0.546000,-0.338000,0.776000,0.000000,-1.237000,10.565000,27.780000
15.893,0.522000,-0.374000,0.780000,-3.626000,-3.725000,16.855000,27.780000
15.900,0.522000,-0.402000,0.779000,-4.061000,-2.885000,14.763000,27.730000
15.913,0.518000,-0.425000,0.762000,-3.099000,0.344000,7.931000,27.730000
15.920,0.533000,-0.428000,0.767000,-1.176000,4.069000,-0.710000,27.730000
15.933,0.552000,-0.397000,0.759000,-0.366000,6.008000,-2.985000,27.680000
15.940,0.556000,-0.388000,0.772000,-3.031000,8.198000,0.481000,27.680000
15.952,0.529000,-0.381000,0.764000,-6.550000,4.924000,3.733000,27.680000
15.961,0.524000,-0.382000,0.742000,-10.374000,1.565000,8.198000,27.680000
15.972,0.510000,-0.426000,0.721000,-13.534000,-3.443000,14.069000,27.730000
15.979,0.524000,-0.452000,0.706000,-15.214000,-2.611000,14.603000,27.780000
15.991,0.556000,-0.493000,0.669000,-14.542000,0.084000,13.710000,27.680000
15.998,0.562000,-0.531000,0.645000,-8.580000,5.305000,10.878000,27.780000
16.012,0.538000,-0.516000,0.636000,-4.374000,10.305000,9.863000,27.730000
16.018,0.511000,-0.490000,0.649000,-2.763000,13.000000,8.191000,27.730000
16.031,0.464000,-0.485000,0.636000,-1.489000,10.481000,9.893000,27.820000
16.043,0.438000,-0.472000,0.651000,0.962000,7.618000,9.053000,27.780000
16.050,0.431000,-0.458000,0.654000,2.191000,4.656000,5.870000,27.680000
16.065,0.452000,-0.461000,0.668000,3.374000,3.947000,1.763000,27.680000
16.071,0.469000,-0.458000,0.689000,4.855000,4.443000,-3.160000,27.730000
16.083,0.505000,-0.466000,0.694000,6.351000,6.626000,-4.046000,27.820000
16.090,0.509000,-0.456000,0.706000,7.687000,8.565000,-3.664000,27.820000
16.104,0.482000,-0.427000,0.712000,6.206000,6.565000,-1.878000,27.780000
16.112,0.456000,-0.428000,0.717000,4.420000,2.183000,1.809000,27.780000
16.123,0.428000,-0.422000,0.708000,4.107000,-3.290000,2.763000,27.780000
16.130,0.448000,-0.430000,0.721000,3.504000,-5.168000,-0.313000,27.820000
16.142,0.482000,-0.443000,0.717000,5.595000,-0.924000,-8.664000,27.730000
16.150,0.530000,-0.423000,0.725000,6.634000,5.626000,-15.580000,27.820000
16.163,0.536000,-0.406000,0.755000,5.977000,12.641000,-21.786000,27.780000
16.170,0.518000,-0.352000,0.770000,4.099000,12.176000,-21.153000,27.780000
16.181,0.482000,-0.349000,0.777000,-2.542000,5.191000,-13.756000,27.780000
16.189,0.443000,-0.351000,0.756000,-9.786000,-5.160000,-4.908000,27.780000
16.201,0.433000,-0.402000,0.703000,-13.076000,-16.031000,0.473000,27.730000
16.214,0.500000,-0.485000,0.658000,-8.817000,-19.168000,-1.481000,27.680000
16.221,0.557000,-0.495000,0.674000,-0.565000,-14.992000,-3.977000,27.680000
16.233,0.626000,-0.453000,0.688000,3.176000,-4.519000,-9.458000,27.680000
16.240,0.644000,-0.441000,0.706000,4.595000,6.817000,-11.641000,27.820000
16.252,0.614000,-0.423000,0.700000,3.420000,11.756000,-9.053000,27.730000
16.260,0.577000,-0.422000,0.701000,2.076000,16.672000,-7.221000,27.730000
16.272,0.524000,-0.442000,0.719000,3.305000,17.420000,-4.855000,27.780000
16.280,0.473000,-0.427000,0.726000,5.313000,12.878000,-2.382000,27.780000
16.292,0.447000,-0.391000,0.752000,5.344000,6.244000,-1.420000,27.780000
16.299,0.458000,-0.411000,0.748000,4.305000,-2.672000,1.603000,27.820000
16.312,0.507000,-0.416000,0.739000,5.145000,-5.855000,4.656000,27.820000
16.320,0.529000,-0.413000,0.693000,3.611000,-7.878000,5.840000,27.730000
16.332,0.546000,-0.479000,0.676000,6.542000,-4.878000,5.908000,27.780000
16.339,0.542000,-0.490000,0.697000,12.611000,3.099000,-1.450000,27.780000
16.351,0.542000,-0.448000,0.722000,13.313000,8.382000,-6.237000,27.780000
16.359,0.532000,-0.449000,0.740000,12.626000,12.786000,-8.214000,27.730000
16.371,0.492000,-0.424000,0.746000,11.962000,14.641000,-10.122000,27.730000
16.383,0.491000,-0.420000,0.746000,10.153000,12.244000,-9.771000,27.780000
16.390,0.490000,-0.406000,0.737000,8.771000,8.733000,-7.489000,27.870000
16.404,0.483000,-0.413000,0.721000,9.168000,3.947000,-4.290000,27.870000
16.412,0.481000,-0.410000,0.724000,9.435000,0.237000,-4.634000,27.780000
16.423,0.495000,-0.417000,0.718000,10.832000,-2.802000,-5.626000,27.730000
16.430,0.499000,-0.417000,0.741000,13.267000,-4.702000,-7.626000,27.820000
16.442,0.536000,-0.357000,0.761000,13.985000,-5.137000,-9.069000,27.780000
16.449,0.562000,-0.345000,0.765000,10.977000,-5.412000,-5.733000,27.780000
16.462,0.583000,-0.343000,0.729000,7.168000,-3.786000,0.252000,27.870000
16.471,0.588000,-0.359000,0.694000,3.053000,-0.397000,4.885000,27.920000
16.482,0.568000,-0.422000,0.648000,2.504000,2.603000,7.603000,27.730000
16.489,0.539000,-0.469000,0.604000,7.313000,6.939000,5.580000,27.820000
16.501,0.510000,-0.466000,0.584000,12.282000,9.130000,2.374000,27.780000
16.509,0.503000,-0.471000,0.579000,16.092000,10.305000,1.901000,27.780000
16.522,0.479000,-0.450000,0.545000,18.137000,10.176000,3.382000,27.780000
16.530,0.460000,-0.484000,0.518000,21.229000,9.504000,2.969000,27.820000
16.541,0.446000,-0.502000,0.479000,26.366000,9.344000,2.389000,27.820000
16.548,0.430000,-0.516000,0.443000,32.107000,3.618000,6.267000,27.780000
16.562,0.378000,-0.533000,0.431000,43.511000,-6.977000,10.107000,27.780000
16.573,0.353000,-0.462000,0.415000,52.855000,-24.786000,16.305000,27.680000
16.581,0.385000,-0.469000,0.426000,60.344000,-39.351000,22.076000,27.820000
16.592,0.496000,-0.460000,0.431000,70.053000,-36.702000,15.351000,27.820000
16.599,0.617000,-0.413000,0.450000,74.740000,-20.015000,4.069000,27.820000
16.612,0.698000,-0.390000,0.461000,75.015000,10.740000,-6.656000,27.870000
16.621,0.718000,-0.386000,0.432000,72.710000,45.595000,-16.366000,27.870000
16.632,0.673000,-0.403000,0.384000,70.137000,78.298000,-22.435000,27.870000
16.638,0.523000,-0.456000,0.359000,69.252000,93.618000,-17.802000,27.820000
16.650,0.225000,-0.531000,0.347000,86.069000,84.275000,-11.763000,27.820000
16.663,0.051000,-0.439000,0.448000,105.618000,52.344000,-7.481000,27.780000
16.671,0.038000,-0.398000,0.551000,117.420000,13.481000,-3.893000,27.870000
16.683,0.132000,-0.312000,0.645000,129.954000,-16.435000,-7.779000,27.780000
16.689,0.331000,-0.173000,0.718000,135.145000,-32.534000,-13.992000,27.820000
16.701,0.519000,-0.066000,0.789000,126.924000,-33.527000,-17.802000,27.820000
16.713,0.692000,-0.020000,0.775000,114.405000,-18.328000,-16.603000,27.920000
16.722,0.715000,-0.067000,0.742000,105.046000,-2.763000,-5.214000,27.870000
16.733,0.603000,-0.081000,0.739000,108.840000,9.153000,2.954000,27.870000
16.740,0.525000,0.007000,0.806000,113.756000,15.458000,0.649000,27.820000
16.753,0.491000,0.073000,0.861000,109.076000,18.977000,-4.847000,27.820000
16.760,0.512000,0.104000,0.860000,102.939000,24.779000,-11.092000,27.820000
16.772,0.579000,0.079000,0.771000,90.092000,36.069000,-13.450000,27.870000
16.780,0.601000,-0.052000,0.654000,85.504000,50.611000,-12.718000,27.780000
16.791,0.531000,-0.130000,0.582000,94.008000,65.282000,-15.992000,27.870000
16.797,0.416000,-0.126000,0.581000,102.603000,69.252000,-13.771000,27.820000
16.810,0.241000,-0.152000,0.635000,117.183000,55.977000,-11.107000,27.730000
16.823,0.182000,0.035000,0.701000,130.328000,34.687000,-13.198000,27.820000
16.831,0.232000,0.183000,0.771000,128.481000,7.893000,-6.901000,27.780000
16.842,0.360000,0.276000,0.816000,123.687000,-7.000000,0.076000,27.870000
16.850,0.497000,0.331000,0.797000,115.565000,-10.817000,7.511000,27.870000
16.863,0.611000,0.295000,0.764000,104.985000,0.885000,10.282000,27.870000
16.870,0.656000,0.221000,0.708000,97.031000,22.389000,10.855000,27.820000
16.882,0.587000,0.149000,0.679000,96.443000,44.603000,9.206000,27.870000
16.889,0.473000,0.207000,0.723000,107.214000,63.450000,-3.420000,27.780000
16.901,0.364000,0.278000,0.796000,111.130000,64.893000,-10.756000,27.780000
16.908,0.234000,0.290000,0.842000,108.511000,48.985000,-5.893000,27.820000
16.922,0.183000,0.315000,0.834000,105.122000,22.779000,3.802000,27.820000
16.934,0.234000,0.266000,0.801000,101.298000,-0.130000,13.137000,27.920000
16.940,0.306000,0.226000,0.759000,105.252000,-8.214000,12.695000,27.780000
16.953,0.383000,0.241000,0.736000,112.023000,-7.496000,7.076000,27.870000
16.960,0.409000,0.291000,0.768000,116.656000,3.298000,-7.031000,27.780000
16.972,0.402000,0.376000,0.783000,116.160000,11.725000,-16.885000,27.820000
16.980,0.395000,0.371000,0.768000,117.267000,16.779000,-20.427000,27.820000
16.991,0.334000,0.383000,0.723000,111.908000,8.977000,-13.534000,27.780000
16.999,0.274000,0.359000,0.662000,107.053000,-7.214000,1.015000,27.870000
17.012,0.265000,0.337000,0.612000,102.489000,-27.595000,18.626000,27.780000
17.018,0.269000,0.321000,0.576000,110.802000,-38.901000,21.740000,27.820000
17.031,0.376000,0.340000,0.605000,121.969000,-35.237000,12.198000,27.820000
17.043,0.515000,0.465000,0.711000,134.802000,-11.420000,-10.832000,27.820000
17.050,0.521000,0.616000,0.746000,140.099000,8.763000,-33.664000,27.970000
17.062,0.520000,0.698000,0.773000,136.740000,26.802000,-49.740000,27.780000
17.069,0.479000,0.735000,0.745000,127.672000,26.534000,-39.779000,27.970000
17.082,0.372000,0.684000,0.696000,115.176000,7.069000,-9.450000,27.870000
17.088,0.278000,0.588000,0.612000,108.069000,-19.603000,21.046000,27.820000
17.101,0.366000,0.672000,0.660000,104.435000,-32.389000,37.733000,27.820000
17.114,0.522000,0.785000,0.787000,100.504000,-21.542000,29.618000,27.870000
17.121,0.577000,0.894000,0.860000,92.466000,1.611000,13.863000,27.870000
17.133,0.599000,0.903000,0.859000,87.359000,28.015000,-8.763000,27.970000
17.140,0.653000,0.840000,0.829000,80.840000,48.366000,-20.176000,27.820000
17.153,0.566000,0.773000,0.770000,74.542000,49.641000,-4.832000,27.820000
17.161,0.410000,0.713000,0.705000,74.611000,33.252000,20.847000,27.970000
17.172,0.257000,0.653000,0.638000,77.985000,3.405000,47.015000,27.870000
17.180,0.177000,0.598000,0.614000,78.351000,-27.756000,63.504000,27.970000
17.192,0.204000,0.540000,0.552000,82.969000,-45.282000,59.901000,27.730000
17.199,0.283000,0.478000,0.470000,95.015000,-44.511000,38.321000,27.820000
17.212,0.372000,0.473000,0.423000,111.450000,-30.237000,9.672000,27.920000
17.219,0.420000,0.620000,0.502000,125.534000,-15.374000,-11.198000,27.970000
17.231,0.415000,0.757000,0.585000,133.183000,-6.374000,-24.359000,27.870000
17.243,0.362000,0.916000,0.687000,127.733000,-18.511000,-25.183000,27.870000
17.250,0.335000,0.957000,0.697000,123.198000,-41.824000,-15.489000,27.820000
17.262,0.362000,0.991000,0.681000,110.183000,-74.939000,5.771000,27.820000
17.270,0.414000,0.912000,0.633000,93.817000,-99.206000,27.260000,27.920000
17.282,0.478000,0.749000,0.491000,86.542000,-110.443000,40.947000,27.870000
17.289,0.567000,0.602000,0.378000,92.840000,-95.763000,31.443000,27.870000
17.301,0.659000,0.543000,0.290000,110.405000,-60.443000,5.603000,27.870000
17.314,0.672000,0.591000,0.261000,132.427000,-21.519000,-20.038000,27.870000
17.321,0.603000,0.800000,0.378000,144.901000,6.206000,-35.473000,28.010000
17.333,0.567000,1.158000,0.598000,134.153000,11.282000,-30.046000,27.820000
17.340,0.508000,1.321000,0.730000,112.763000,0.916000,-21.382000,27.870000
17.352,0.520000,1.310000,0.738000,86.466000,-15.779000,-11.282000,27.970000
17.360,0.564000,1.162000,0.672000,71.786000,-31.076000,1.893000,27.870000
17.372,0.645000,1.020000,0.590000,65.412000,-33.420000,11.496000,28.010000
17.379,0.691000,0.968000,0.521000,66.489000,-21.809000,17.099000,27.820000
17.391,0.687000,0.924000,0.486000,71.130000,1.053000,10.924000,27.920000
17.399,0.663000,0.920000,0.452000,74.809000,29.969000,0.855000,27.870000
17.412,0.558000,0.894000,0.403000,79.687000,51.420000,-7.008000,27.870000
17.419,0.402000,0.894000,0.392000,84.756000,57.176000,-13.084000,27.820000
17.432,0.236000,0.907000,0.421000,89.275000,39.656000,-14.298000,27.920000
17.443,0.166000,0.928000,0.473000,92.076000,9.107000,-13.069000,27.920000
17.450,0.273000,1.004000,0.472000,88.313000,-15.702000,-11.359000,27.780000
17.463,0.393000,0.998000,0.450000,82.916000,-28.763000,-6.069000,27.970000
17.470,0.489000,0.979000,0.398000,78.656000,-21.977000,-9.061000,27.870000
17.482,0.503000,0.959000,0.285000,72.046000,-8.863000,-8.160000,27.920000
17.489,0.418000,0.865000,0.222000,72.405000,2.008000,-14.252000,27.920000
17.502,0.310000,0.831000,0.158000,76.046000,3.168000,-21.389000,27.920000
17.510,0.263000,0.834000,0.144000,80.916000,-9.298000,-27.122000,27.870000
17.521,0.359000,0.869000,0.156000,85.702000,-21.985000,-30.015000,27.870000
17.529,0.466000,0.878000,0.165000,91.504000,-26.168000,-31.092000,27.870000
17.540,0.608000,0.920000,0.208000,99.160000,-16.977000,-27.725000,27.870000
17.554,0.729000,0.987000,0.229000,106.153000,9.313000,-29.763000,27.920000
17.561,0.611000,1.075000,0.277000,102.786000,28.748000,-28.069000,27.920000
17.573,0.491000,1.127000,0.270000,95.947000,39.374000,-26.443000,27.870000
17.580,0.376000,1.127000,0.220000,84.107000,38.008000,-21.595000,27.970000
17.592,0.273000,1.079000,0.198000,76.511000,22.313000,-14.977000,27.870000
17.599,0.296000,1.013000,0.171000,72.084000,3.977000,-11.695000,27.920000
17.612,0.301000,0.956000,0.175000,72.557000,-13.679000,-9.336000,27.920000
17.620,0.380000,0.948000,0.226000,78.542000,-23.527000,-10.237000,28.010000
17.631,0.471000,1.007000,0.286000,79.374000,-22.817000,-12.145000,27.870000
17.643,0.531000,1.066000,0.354000,75.107000,-14.832000,-16.137000,27.870000
17.650,0.551000,1.151000,0.384000,63.634000,-3.916000,-16.450000,27.970000
17.663,0.520000,1.193000,0.377000,46.115000,4.038000,-14.084000,27.920000
17.670,0.443000,1.137000,0.335000,30.702000,0.244000,-10.450000,27.920000
17.683,0.430000,1.058000,0.271000,21.420000,-6.855000,-5.832000,27.970000
17.689,0.433000,0.992000,0.228000,16.321000,-14.908000,0.489000,27.870000
17.702,0.488000,0.955000,0.157000,15.115000,-17.237000,4.473000,27.870000
17.711,0.522000,0.923000,0.171000,17.221000,-10.779000,4.557000,27.920000
17.722,0.522000,0.946000,0.174000,17.435000,-0.061000,2.092000,27.920000
17.730,0.494000,0.998000,0.211000,13.908000,8.008000,0.046000,27.820000
17.742,0.475000,1.058000,0.203000,6.504000,14.084000,-0.023000,27.970000
17.749,0.398000,1.027000,0.139000,-1.786000,13.809000,4.840000,27.970000
17.762,0.331000,0.929000,0.082000,-1.969000,8.809000,5.824000,27.970000
17.769,0.307000,0.890000,0.070000,1.443000,2.282000,4.443000,28.060000
17.782,0.315000,0.869000,0.082000,4.305000,-5.313000,2.000000,27.920000
17.789,0.362000,0.895000,0.119000,7.901000,-8.809000,0.237000,27.920000
17.802,0.395000,0.930000,0.165000,9.450000,-8.527000,-3.198000,27.870000
17.811,0.430000,0.984000,0.179000,5.947000,-4.221000,-5.992000,27.970000
17.821,0.413000,1.039000,0.158000,-3.336000,-3.550000,-2.092000,27.970000
17.829,0.375000,0.956000,0.096000,-9.374000,-5.626000,-0.847000,27.920000
17.841,0.395000,0.902000,0.040000,-10.496000,-5.855000,-0.893000,28.010000
17.848,0.396000,0.881000,0.021000,-8.489000,-7.908000,0.015000,28.110000
17.862,0.423000,0.855000,0.007000,-2.756000,-7.214000,0.076000,27.970000
17.867,0.447000,0.871000,0.055000,3.260000,-3.427000,-2.695000,27.970000
17.881,0.455000,0.924000,0.112000,6.038000,3.351000,-5.733000,27.870000
17.893,0.457000,0.992000,0.175000,2.740000,10.435000,-7.420000,27.920000
17.900,0.446000,1.034000,0.186000,-4.145000,14.099000,-5.435000,27.920000
17.913,0.429000,1.011000,0.162000,-10.557000,15.939000,-4.527000,27.820000
17.920,0.404000,0.977000,0.127000,-15.099000,15.756000,-4.191000,27.970000
17.933,0.380000,0.944000,0.116000,-16.939000,13.053000,-2.336000,28.150000
17.939,0.356000,0.913000,0.089000,-16.740000,7.924000,-0.603000,27.970000
17.952,0.391000,0.917000,0.105000,-15.893000,5.771000,3.084000,27.920000
17.960,0.412000,0.955000,0.090000,-16.878000,6.359000,3.695000,28.110000
17.972,0.393000,0.936000,0.098000,-18.275000,7.092000,2.939000,27.920000
17.980,0.386000,0.923000,0.083000,-19.916000,8.412000,-0.366000,27.970000
17.992,0.392000,0.935000,0.041000,-22.069000,9.183000,-0.985000,27.970000
17.999,0.380000,0.867000,0.016000,-20.695000,10.046000,-2.695000,27.970000
18.011,0.377000,0.847000,-0.011000,-15.550000,11.099000,-4.687000,27.970000
18.019,0.395000,0.862000,0.016000,-11.275000,13.191000,-7.641000,27.920000
18.031,0.429000,0.884000,0.060000,-8.046000,17.473000,-10.672000,28.060000
18.043,0.475000,0.929000,0.101000,-6.710000,25.473000,-12.695000,27.970000
18.050,0.471000,0.958000,0.111000,-8.763000,33.565000,-12.802000,27.970000
